Url,MonitorName,‘ƒ∂¡,µ„‘ﬁ,∆¿¬€,◊™∑¢
http://weibo.com/ttarticle/p/show?id=2309404416758718005358,–¬±¶ø•RC-6,123,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417094409125973,±¶ø•730,953,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417154664497234,±¶ø•510,488,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404416957658038320,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417152332464213,±¶ø•510,249,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417094409125973,±¶ø•510,954,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,±¶ø•360,111,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417152332464213,–¬±¶ø•RM-5,248,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404416253849632777,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417094409125973,–¬±¶ø•RC-6,955,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417218455667022,ŒÂ¡‚∫Íπ‚,9077,6,2,1
http://weibo.com/ttarticle/p/show?id=2309404417178622361714,ŒÂ¡‚∫Íπ‚,359,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416712295448680,±¶ø•730,782,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,ŒÂ¡‚∫Íπ‚,111,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417165913620521,–¬±¶ø•RC-6,455,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417172926496809,ŒÂ¡‚∫Íπ‚,182,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416813004881935,–¬±¶ø•RC-6,6972,3,1,1
http://weibo.com/ttarticle/p/show?id=2309404416141706526837,±¶ø•310,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417191289159725,±¶ø•510,1484,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417109051441213,–¬±¶ø•RM-5,1247,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417284474011750,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416781862174848,–¬±¶ø•RS-5,127,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417165913620521,–¬±¶ø•RM-5,457,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417229818036360,ŒÂ¡‚∫Íπ‚,547,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417231298625832,ŒÂ¡‚∫Íπ‚,6713,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404417289968549964,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417155197173781,±¶ø•510,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416444086485051,–¬±¶ø•RC-6,143,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417146414301283,±¶ø•E100,1698,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404416938683007007,±¶ø•510,5386,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417152332464213,±¶ø•360,250,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404416938683007007,±¶ø•360,5386,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,±¶ø•310W,112,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417055376932901,–¬±¶ø•RM-5,230,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417147915862075,–¬±¶ø•RM-5,111,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417205147140308,–¬±¶ø•RM-5,15409,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417244879782135,ŒÂ¡‚∫Íπ‚,316,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417210935279903,±¶ø•510,2597,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417281705771346,±¶ø•730,1592,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417201816862744,ŒÂ¡‚∫Íπ‚,2822,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417310000545810,±¶ø•E200,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417166005895190,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416813004881935,–¬±¶ø•RM-5,6974,3,1,1
http://weibo.com/ttarticle/p/show?id=2309404417309061021760,±¶ø•730,2357,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417147915862075,–¬±¶ø•RC-6,112,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417061831966828,ŒÂ¡‚∫Íπ‚,1476,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404417111811293278,–¬±¶ø•RM-5,645,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417151682347136,ŒÂ¡‚∫Íπ‚,1656,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417174717464636,–¬±¶ø•RC-6,439,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417296297754667,±¶ø•510,71164,126,1,14
http://weibo.com/ttarticle/p/show?id=2309351000504417092983062570,ŒÂ¡‚∫Íπ‚,511,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,±¶ø•510,113,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416938683007007,–¬±¶ø•RM-5,5387,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417281705771346,ŒÂ¡‚∫Íπ‚,1591,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417152332464213,±¶ø•530,251,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417094409125973,–¬±¶ø•RS-5,956,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416938683007007,±¶ø•730,5385,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417111811293278,–¬±¶ø•RC-6,644,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,±¶ø•530,114,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417440103661683,±¶ø•510,15280,0,0,0
http://weibo.com/ttarticle/p/show?id=2309634416886652666049,ŒÂ¡‚∫Íπ‚,242,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417515928289422,ŒÂ¡‚∫Íπ‚,8132,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417262483275805,ŒÂ¡‚∫Íπ‚,606,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153389428742,–¬±¶ø•RS-5,1098,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417523540951098,ŒÂ¡‚∫Íπ‚,1354,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404415819336515668,±¶ø•E200,258,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417223593689155,ŒÂ¡‚∫Íπ‚,680,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417151439077521,–¬±¶ø•RC-6,128,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416841408708724,ŒÂ¡‚∫Íπ‚,2793,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404415726000668721,±¶ø•310,248,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417055376932901,–¬±¶ø•RC-6,231,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416879899836651,±¶ø•730,1430,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417309061021760,ŒÂ¡‚∫Íπ‚,2359,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417244586180928,ŒÂ¡‚∫Íπ‚,196,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417532336406638,–¬±¶ø•RM-5,1396,3,0,0
http://weibo.com/ttarticle/p/show?id=2309404417558957654177,ŒÂ¡‚∫Íπ‚,840,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404415724792709318,±¶ø•310,167,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417543304511674,±¶ø•360,2149,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417520365862954,ŒÂ¡‚∫Íπ‚,284,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417155700490312,–¬±¶ø•RC-6,49,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417174717464636,ŒÂ¡‚∫Íπ‚,440,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417182393041015,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404415742144545110,±¶ø•730,2441,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417474786361370,–¬±¶ø•RM-5,77,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417472299139144,–¬±¶ø•RM-5,382,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417169273258076,±¶ø•E200,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417560295637116,ŒÂ¡‚∫Íπ‚,778,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404416739860414527,–¬±¶ø•RC-6,22833,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404416938683007007,±¶ø•530,5388,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417309061021760,–¬±¶ø•RM-5,2360,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417540209115233,±¶ø•360,291,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417543304511674,–¬±¶ø•RM-5,2150,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417573969068430,ŒÂ¡‚∫Íπ‚,91,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417453739343989,ŒÂ¡‚∫Íπ‚,1158,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417210935279903,±¶ø•530,2599,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417467689599147,–¬±¶ø•RM-5,194,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417284977328334,±¶ø•E200,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417469027582146,ŒÂ¡‚∫Íπ‚,1205,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417475222569022,ŒÂ¡‚∫Íπ‚,208,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417204723515513,±¶ø•E100,7599,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417539991011371,ŒÂ¡‚∫Íπ‚,629,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417153754333273,±¶ø•730,115,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417618885869612,ŒÂ¡‚∫Íπ‚,1757,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417575160250467,±¶ø•E100,2694,2,1,1
http://weibo.com/ttarticle/p/show?id=2309404417534114791636,±¶ø•360,2036,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417462450913308,–¬±¶ø•RS-5,4656,1,1,0
http://weibo.com/ttarticle/p/show?id=2309351000504417453353467921,±¶ø•360,153,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417807302393863,±¶ø•E200,3806,0,2,0
http://weibo.com/ttarticle/p/show?id=2309404417152332464213,±¶ø•730,252,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417542201409581,–¬±¶ø•RS-5,71,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417469610590240,±¶ø•360,375,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417807302393863,±¶ø•E100,3806,0,2,0
http://weibo.com/ttarticle/p/show?id=2309404417824381599758,ŒÂ¡‚∫Íπ‚,930,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417823911837849,ŒÂ¡‚∫Íπ‚,1512,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417857646624802,–¬±¶ø•RM-5,1507,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417438186864661,–¬±¶ø•RM-5,563,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417205147140308,–¬±¶ø•RC-6,15414,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417956086939702,±¶ø•310W,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417826222899228,ŒÂ¡‚∫Íπ‚,1004,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418012219310144,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416841408708724,±¶ø•530,2794,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417857600487486,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417878790111304,ŒÂ¡‚∫Íπ‚,513,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417857646624802,–¬±¶ø•RC-6,1508,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417470122295458,ŒÂ¡‚∫Íπ‚,1164,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417829884526649,±¶ø•360,356,0,0,4
http://weibo.com/ttarticle/p/show?id=2309404417887505874976,±¶ø•E100,1004,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417668907139200,ŒÂ¡‚∫Íπ‚,1540,8,3,2
http://weibo.com/ttarticle/p/show?id=2309404417810779471896,–¬±¶ø•RM-5,195,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417884603416686,±¶ø•510,786,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417833764257915,±¶ø•530,410,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417925695013032,ŒÂ¡‚∫Íπ‚,7901,7,0,2
http://weibo.com/ttarticle/p/show?id=2309404417673936109603,±¶ø•510,431,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418014429708325,ŒÂ¡‚∫Íπ‚,794,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417469027582146,–¬±¶ø•RS-5,1208,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417829754503257,±¶ø•E100,20708,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417903238709434,±¶ø•360,389,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417456495001671,–¬±¶ø•RS-5,1745,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417865364144146,±¶ø•510,865,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417469027582146,±¶ø•730,1206,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417614662205550,–¬±¶ø•RM-5,211,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417939389415465,–¬±¶ø•RM-5,355,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418067642843158,±¶ø•530,3092,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417673432793161,ŒÂ¡‚∫Íπ‚,1301,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417467689599147,–¬±¶ø•RC-6,195,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417575160250467,±¶ø•E200,2695,2,1,1
http://weibo.com/ttarticle/p/show?id=2309404418067642843158,ŒÂ¡‚∫Íπ‚,3002,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418012219310144,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417885668769893,±¶ø•730,266,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417812847263868,±¶ø•730,3555,5,0,2
http://weibo.com/ttarticle/p/show?id=2309404417641673523447,ŒÂ¡‚∫Íπ‚,5081,1,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504417616344121486,ŒÂ¡‚∫Íπ‚,1436,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417615010332986,ŒÂ¡‚∫Íπ‚,596,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417903955935294,ŒÂ¡‚∫Íπ‚,732,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417469027582146,–¬±¶ø•RC-6,1207,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417969886200032,±¶ø•730,1757,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417842081562724,–¬±¶ø•RM-5,157,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416442463289392,±¶ø•310,89,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404416795413970988,±¶ø•E200,78,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418067642843158,±¶ø•510,3001,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417471544164476,±¶ø•E200,224,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417865364144146,±¶ø•360,866,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417543304511674,±¶ø•730,2151,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404417081041879139,±¶ø•E200,25,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418264838045717,±¶ø•510,1289,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417471544164476,±¶ø•E100,225,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417799228358754,ŒÂ¡‚∫Íπ‚,672,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418195791413276,–¬±¶ø•RM-5,1759,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417960855863515,–¬±¶ø•RM-5,1270,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404418164707426332,±¶ø•510,2003,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418188136808453,ŒÂ¡‚∫Íπ‚,4299,2,2,0
http://weibo.com/ttarticle/p/show?id=2309404417473955889164,–¬±¶ø•RC-6,110,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417836268257384,ŒÂ¡‚∫Íπ‚,951,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417673432793161,±¶ø•730,1302,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417960067334157,ŒÂ¡‚∫Íπ‚,943,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404418183221084321,ŒÂ¡‚∫Íπ‚,584,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418182352863234,±¶ø•510,3226,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418290821759096,±¶ø•510,1175,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417888567034016,ŒÂ¡‚∫Íπ‚,881,0,0,0
http://weibo.com/ttarticle/p/show?id=2310474417896871755784,ŒÂ¡‚∫Íπ‚,106,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418022608601100,±¶ø•E200,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417888562839640,ŒÂ¡‚∫Íπ‚,127,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417891163308226,–¬±¶ø•RM-5,297,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418067642843158,–¬±¶ø•RS-5,3094,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418244508254261,ŒÂ¡‚∫Íπ‚,976,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418290821759096,ŒÂ¡‚∫Íπ‚,1175,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417975900832027,–¬±¶ø•RM-5,55071,3,3,0
http://weibo.com/ttarticle/p/show?id=2309404417889074544754,–¬±¶ø•RS-5,59051,76,21,43
http://weibo.com/ttarticle/p/show?id=2309404417975900832027,–¬±¶ø•RC-6,55071,3,3,0
http://weibo.com/ttarticle/p/show?id=2309351000504417907978272832,±¶ø•360,237,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417889758216255,–¬±¶ø•RS-5,257,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418067642843158,–¬±¶ø•RC-6,3096,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404417822292836485,±¶ø•510,1491,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418247217774734,±¶ø•530,177,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418247217774734,±¶ø•510,178,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418171422507109,±¶ø•510,1427,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418233447874695,±¶ø•510,840,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418195791413276,±¶ø•360,1760,0,1,0
http://weibo.com/ttarticle/p/show?id=2309351000504418176011075642,±¶ø•530,182,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418246966116434,±¶ø•730,87,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418010336067753,–¬±¶ø•RS-5,812,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418352964567046,ŒÂ¡‚∫Íπ‚,1407,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404418246827704345,±¶ø•730,265,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417922897412430,±¶ø•310,1633,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418195791413276,–¬±¶ø•RC-6,1774,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404417884603416686,±¶ø•360,787,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417939389415465,–¬±¶ø•RC-6,356,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418290821759096,±¶ø•730,1176,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418265815318660,±¶ø•510,769,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418195791413276,–¬±¶ø•RS-5,1773,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404418247217774734,±¶ø•E100,179,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418171422507109,ŒÂ¡‚∫Íπ‚,1428,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418282743529826,ŒÂ¡‚∫Íπ‚,14,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418242880864353,–¬±¶ø•RS-5,550,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417886365024320,±¶ø•360,249,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418323872874745,–¬±¶ø•RM-5,189,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417885857513579,±¶ø•360,284,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418260408860751,–¬±¶ø•RC-6,114,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418242281078923,–¬±¶ø•RM-5,2434,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418294168813660,ŒÂ¡‚∫Íπ‚,590,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404418265207144535,–¬±¶ø•RM-5,3382,4,6,1
http://weibo.com/ttarticle/p/show?id=2309404417614662205550,–¬±¶ø•RC-6,212,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417888567034016,±¶ø•530,882,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418010336067753,–¬±¶ø•RM-5,813,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417824075415630,–¬±¶ø•RC-6,592,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418345544843560,ŒÂ¡‚∫Íπ‚,2135,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404418249558196244,ŒÂ¡‚∫Íπ‚,1848,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418195791413276,±¶ø•730,1775,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404418258752110659,±¶ø•510,220,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418241425440916,±¶ø•E200,1534,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418565770969154,ŒÂ¡‚∫Íπ‚,77,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417613785596085,±¶ø•E100,2426,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404418260408860751,–¬±¶ø•RM-5,115,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418241425440916,±¶ø•E100,1533,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404417865364144146,±¶ø•310,867,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418256977920089,±¶ø•530,120,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418010336067753,±¶ø•360,814,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418286577123529,±¶ø•530,426,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418233447874695,±¶ø•530,841,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418256977920089,±¶ø•530,121,0,0,0
